Channel              :,CH1,CH2
3485,-576.000000,2920.000000
3486,-576.000000,2920.000000
3487,-576.000000,2920.000000
3488,-576.000000,2920.000000
3489,-576.000000,2920.000000
3490,-568.000000,2920.000000
3491,-568.000000,2880.000000
3492,-576.000000,2920.000000
3493,-568.000000,2920.000000
3494,-568.000000,2920.000000
3495,-568.000000,2880.000000
3496,-576.000000,2920.000000
3497,-568.000000,2880.000000
3498,-568.000000,2920.000000
3499,-568.000000,2920.000000
3500,-576.000000,2920.000000
3501,-568.000000,2920.000000
3502,-568.000000,2880.000000
3503,-568.000000,2920.000000
3504,-568.000000,2880.000000
3505,-576.000000,2920.000000
3506,-568.000000,2920.000000
3507,-568.000000,2920.000000
3508,-568.000000,2880.000000
3509,-568.000000,2920.000000
3510,-576.000000,2920.000000
3511,-568.000000,2920.000000
3512,-576.000000,2920.000000
3513,-568.000000,2920.000000
3514,-568.000000,2880.000000
3515,-568.000000,2920.000000
3516,-568.000000,2920.000000
3517,-568.000000,2920.000000
3518,-568.000000,2880.000000
3519,-576.000000,2880.000000
3520,-568.000000,2920.000000
3521,-568.000000,2920.000000
3522,-568.000000,2920.000000
3523,-576.000000,2920.000000
3524,-568.000000,2920.000000
3525,-576.000000,2920.000000
3526,-576.000000,2880.000000
3527,-576.000000,2880.000000
3528,-576.000000,2920.000000
3529,-584.000000,2920.000000
3530,-568.000000,2920.000000
3531,-568.000000,2920.000000
3532,-568.000000,2880.000000
3533,-576.000000,2920.000000
3534,-576.000000,2920.000000
3535,-568.000000,2880.000000
3536,-568.000000,2880.000000
3537,-568.000000,2920.000000
3538,-568.000000,2920.000000
3539,-568.000000,2920.000000
3540,-576.000000,2880.000000
3541,-576.000000,2880.000000
3542,-568.000000,2920.000000
3543,-576.000000,2880.000000
3544,-576.000000,2920.000000
3545,-576.000000,2920.000000
3546,-568.000000,2920.000000
3547,-568.000000,2880.000000
3548,-568.000000,2920.000000
3549,-576.000000,2920.000000
3550,-576.000000,2920.000000
3551,-568.000000,2880.000000
3552,-576.000000,2920.000000
3553,-576.000000,2920.000000
3554,-576.000000,2920.000000
3555,-576.000000,2920.000000
3556,-568.000000,2920.000000
3557,-568.000000,2880.000000
3558,-568.000000,2920.000000
3559,-568.000000,2920.000000
3560,-576.000000,2880.000000
3561,-568.000000,2920.000000
3562,-568.000000,2920.000000
3563,-568.000000,2880.000000
3564,-568.000000,2920.000000
3565,-568.000000,2920.000000
3566,-576.000000,2880.000000
3567,-568.000000,2920.000000
3568,-568.000000,2920.000000
3569,-568.000000,2920.000000
3570,-568.000000,2880.000000
3571,-568.000000,2920.000000
3572,-568.000000,2920.000000
3573,-576.000000,2920.000000
3574,-568.000000,2920.000000
3575,-576.000000,2920.000000
3576,-576.000000,2920.000000
3577,-568.000000,2880.000000
3578,-576.000000,2920.000000
3579,-568.000000,2880.000000
3580,-568.000000,2920.000000
3581,-576.000000,2920.000000
3582,-576.000000,2920.000000
3583,-568.000000,2920.000000
3584,-576.000000,2960.000000
3585,-568.000000,2920.000000
3586,-576.000000,2920.000000
3587,-576.000000,2920.000000
3588,-568.000000,2920.000000
3589,-568.000000,2920.000000
3590,-576.000000,2920.000000
3591,-576.000000,2920.000000
3592,-568.000000,2880.000000
3593,-576.000000,2920.000000
3594,-576.000000,2920.000000
3595,-560.000000,2920.000000
3596,-576.000000,2920.000000
3597,-576.000000,2920.000000
3598,-568.000000,2920.000000
3599,-568.000000,2880.000000
3600,-568.000000,2880.000000
3601,-568.000000,2880.000000
3602,-576.000000,2920.000000
3603,-568.000000,2920.000000
3604,-568.000000,2920.000000
3605,-568.000000,2920.000000
3606,-576.000000,2920.000000
3607,-568.000000,2920.000000
3608,-568.000000,2920.000000
3609,-576.000000,2880.000000
3610,-568.000000,2920.000000
3611,-576.000000,2920.000000
3612,-568.000000,2880.000000
3613,-576.000000,2880.000000
3614,-576.000000,2920.000000
3615,-576.000000,2920.000000
3616,-576.000000,2920.000000
3617,-576.000000,2920.000000
3618,-576.000000,2920.000000
3619,-576.000000,2920.000000
3620,-568.000000,2920.000000
3621,-568.000000,2920.000000
3622,-568.000000,2920.000000
3623,-576.000000,2880.000000
3624,-568.000000,2920.000000
3625,-576.000000,2920.000000
3626,-568.000000,2920.000000
3627,-568.000000,2920.000000
3628,-568.000000,2920.000000
3629,-576.000000,2920.000000
3630,-568.000000,2880.000000
3631,-568.000000,2920.000000
3632,-568.000000,2920.000000
3633,-568.000000,2920.000000
3634,-584.000000,2920.000000
3635,-568.000000,2920.000000
3636,-576.000000,2920.000000
3637,-568.000000,2880.000000
3638,-576.000000,2920.000000
3639,-568.000000,2920.000000
3640,-568.000000,2880.000000
3641,-568.000000,2920.000000
3642,-576.000000,2920.000000
3643,-576.000000,2920.000000
3644,-576.000000,2920.000000
3645,-568.000000,2880.000000
3646,-576.000000,2920.000000
3647,-568.000000,2920.000000
3648,-576.000000,2920.000000
3649,-576.000000,2880.000000
3650,-576.000000,2880.000000
3651,-576.000000,2880.000000
3652,-568.000000,2880.000000
3653,-568.000000,2920.000000
3654,-568.000000,2920.000000
3655,-576.000000,2880.000000
3656,-576.000000,2920.000000
3657,-576.000000,2920.000000
3658,-568.000000,2880.000000
3659,-568.000000,2920.000000
3660,-576.000000,2880.000000
3661,-576.000000,2880.000000
3662,-568.000000,2920.000000
3663,-568.000000,2880.000000
3664,-568.000000,2920.000000
3665,-568.000000,2920.000000
3666,-568.000000,2880.000000
3667,-568.000000,2920.000000
3668,-568.000000,2920.000000
3669,-576.000000,2920.000000
3670,-576.000000,2920.000000
3671,-568.000000,2920.000000
3672,-568.000000,2880.000000
3673,-568.000000,2920.000000
3674,-576.000000,2920.000000
3675,-576.000000,2920.000000
3676,-576.000000,2920.000000
3677,-568.000000,2880.000000
3678,-576.000000,2920.000000
3679,-576.000000,2920.000000
3680,-568.000000,2920.000000
3681,-576.000000,2920.000000
3682,-576.000000,2880.000000
3683,-576.000000,2880.000000
3684,-576.000000,2880.000000
3685,-568.000000,2920.000000
3686,-568.000000,2880.000000
3687,-576.000000,2920.000000
3688,-568.000000,2880.000000
3689,-576.000000,2920.000000
3690,-568.000000,2920.000000
3691,-568.000000,2920.000000
3692,-568.000000,2920.000000
3693,-568.000000,2920.000000
3694,-568.000000,2880.000000
3695,-568.000000,2920.000000
3696,-576.000000,2920.000000
3697,-576.000000,2920.000000
3698,-576.000000,2880.000000
3699,-568.000000,2920.000000
3700,-568.000000,2920.000000
3701,-568.000000,2920.000000
3702,-576.000000,2880.000000
3703,-568.000000,2920.000000
3704,-568.000000,2920.000000
3705,-568.000000,2920.000000
3706,-568.000000,2920.000000
3707,-576.000000,2920.000000
3708,-576.000000,2920.000000
3709,-568.000000,2920.000000
3710,-576.000000,2880.000000
3711,-576.000000,2920.000000
3712,-568.000000,2920.000000
3713,-576.000000,2920.000000
3714,-568.000000,2920.000000
3715,-576.000000,2880.000000
3716,-568.000000,2920.000000
3717,-568.000000,2920.000000
3718,-576.000000,2880.000000
3719,-568.000000,2920.000000
3720,-576.000000,2920.000000
3721,-576.000000,2880.000000
3722,-568.000000,2920.000000
3723,-576.000000,2920.000000
3724,-576.000000,2920.000000
3725,-576.000000,2920.000000
3726,-568.000000,2920.000000
3727,-576.000000,2920.000000
3728,-576.000000,2920.000000
3729,-584.000000,2920.000000
3730,-576.000000,2880.000000
3731,-568.000000,2920.000000
3732,-576.000000,2920.000000
3733,-568.000000,2920.000000
3734,-576.000000,2920.000000
3735,-576.000000,2880.000000
3736,-568.000000,2920.000000
3737,-576.000000,2880.000000
3738,-576.000000,2920.000000
3739,-576.000000,2920.000000
3740,-576.000000,2880.000000
3741,-568.000000,2880.000000
3742,-576.000000,2920.000000
3743,-568.000000,2920.000000
3744,-576.000000,2880.000000
3745,-576.000000,2920.000000
3746,-576.000000,2920.000000
3747,-576.000000,2920.000000
3748,-568.000000,2920.000000
3749,-576.000000,2920.000000
3750,-568.000000,2920.000000
3751,-568.000000,2920.000000
3752,-568.000000,2920.000000
3753,-568.000000,2920.000000
3754,-576.000000,2920.000000
3755,-568.000000,2880.000000
3756,-576.000000,2920.000000
3757,-576.000000,2920.000000
3758,-568.000000,2920.000000
3759,-568.000000,2880.000000
3760,-576.000000,2880.000000
3761,-568.000000,2920.000000
3762,-576.000000,2920.000000
3763,-568.000000,2920.000000
3764,-568.000000,2920.000000
3765,-576.000000,2920.000000
3766,-576.000000,2920.000000
3767,-568.000000,2920.000000
3768,-568.000000,2920.000000
3769,-568.000000,2920.000000
3770,-576.000000,2920.000000
3771,-576.000000,2920.000000
3772,-568.000000,2920.000000
3773,-568.000000,2920.000000
3774,-568.000000,2920.000000
3775,-568.000000,2880.000000
3776,-576.000000,2920.000000
3777,-568.000000,2880.000000
3778,-568.000000,2880.000000
3779,-576.000000,2920.000000
3780,-568.000000,2920.000000
3781,-576.000000,2920.000000
3782,-576.000000,2880.000000
3783,-568.000000,2920.000000
3784,-576.000000,2920.000000
3785,-568.000000,2920.000000
3786,-568.000000,2920.000000
3787,-568.000000,2880.000000
3788,-576.000000,2920.000000
3789,-568.000000,2920.000000
3790,-568.000000,2920.000000
3791,-568.000000,2920.000000
3792,-568.000000,2920.000000
3793,-568.000000,2920.000000
3794,-568.000000,2880.000000
3795,-568.000000,2920.000000
3796,-568.000000,2920.000000
3797,-576.000000,2920.000000
3798,-568.000000,2880.000000
3799,-576.000000,2880.000000
3800,-576.000000,2920.000000
3801,-568.000000,2880.000000
3802,-576.000000,2880.000000
3803,-568.000000,2920.000000
3804,-568.000000,2920.000000
3805,-576.000000,2880.000000
3806,-568.000000,2920.000000
3807,-576.000000,2920.000000
3808,-576.000000,2920.000000
3809,-568.000000,2880.000000
3810,-576.000000,2920.000000
3811,-576.000000,2920.000000
3812,-576.000000,2920.000000
3813,-568.000000,2920.000000
3814,-576.000000,2880.000000
3815,-576.000000,2920.000000
3816,-568.000000,2920.000000
3817,-568.000000,2880.000000
3818,-576.000000,2920.000000
3819,-568.000000,2920.000000
3820,-568.000000,2880.000000
3821,-568.000000,2920.000000
3822,-576.000000,2920.000000
3823,-568.000000,2920.000000
3824,-568.000000,2920.000000
3825,-568.000000,2920.000000
3826,-576.000000,2920.000000
3827,-576.000000,2920.000000
3828,-568.000000,2880.000000
3829,-568.000000,2920.000000
3830,-576.000000,2920.000000
3831,-576.000000,2920.000000
3832,-576.000000,2920.000000
3833,-568.000000,2920.000000
3834,-568.000000,2880.000000
3835,-576.000000,2920.000000
3836,-568.000000,2960.000000
3837,-568.000000,2920.000000
3838,-568.000000,2920.000000
3839,-568.000000,2880.000000
3840,-568.000000,2920.000000
3841,-568.000000,2920.000000
3842,-576.000000,2920.000000
3843,-576.000000,2920.000000
3844,-568.000000,2920.000000
3845,-576.000000,2920.000000
3846,-568.000000,2920.000000
3847,-576.000000,2880.000000
3848,-576.000000,2920.000000
3849,-568.000000,2880.000000
3850,-568.000000,2880.000000
3851,-576.000000,2880.000000
3852,-568.000000,2920.000000
3853,-576.000000,2880.000000
3854,-568.000000,2920.000000
3855,-576.000000,2880.000000
3856,-568.000000,2920.000000
3857,-576.000000,2920.000000
3858,-568.000000,2920.000000
3859,-568.000000,2880.000000
3860,-568.000000,2920.000000
3861,-568.000000,2920.000000
3862,-576.000000,2920.000000
3863,-576.000000,2920.000000
3864,-568.000000,2920.000000
3865,-576.000000,2920.000000
3866,-576.000000,2920.000000
3867,-568.000000,2920.000000
3868,-576.000000,2880.000000
3869,-568.000000,2880.000000
3870,-568.000000,2920.000000
3871,-576.000000,2920.000000
3872,-568.000000,2920.000000
3873,-568.000000,2920.000000
3874,-576.000000,2920.000000
3875,-576.000000,2920.000000
3876,-576.000000,2920.000000
3877,-576.000000,2920.000000
3878,-576.000000,2920.000000
3879,-568.000000,2920.000000
3880,-576.000000,2920.000000
3881,-576.000000,2920.000000
3882,-576.000000,2880.000000
3883,-568.000000,2920.000000
3884,-568.000000,2920.000000
3885,-576.000000,2880.000000
3886,-568.000000,2880.000000
3887,-568.000000,2920.000000
3888,-568.000000,2920.000000
3889,-568.000000,2880.000000
3890,-568.000000,2920.000000
3891,-576.000000,2920.000000
3892,-568.000000,2880.000000
3893,-576.000000,2920.000000
3894,-576.000000,2920.000000
3895,-568.000000,2920.000000
3896,-576.000000,2920.000000
3897,-576.000000,2920.000000
3898,-568.000000,2920.000000
3899,-576.000000,2920.000000
3900,-568.000000,2880.000000
3901,-576.000000,2920.000000
3902,-576.000000,2920.000000
3903,-568.000000,2920.000000
3904,-568.000000,2920.000000
3905,-568.000000,2920.000000
3906,-576.000000,2920.000000
3907,-568.000000,2880.000000
3908,-576.000000,2920.000000
3909,-568.000000,2920.000000
3910,-576.000000,2920.000000
3911,-576.000000,2920.000000
3912,-568.000000,2920.000000
3913,-576.000000,2880.000000
3914,-568.000000,2920.000000
3915,-576.000000,2880.000000
3916,-568.000000,2920.000000
3917,-568.000000,2880.000000
3918,-568.000000,2920.000000
3919,-568.000000,2880.000000
3920,-576.000000,2920.000000
3921,-576.000000,2880.000000
3922,-576.000000,2920.000000
3923,-568.000000,2920.000000
3924,-568.000000,2880.000000
3925,-568.000000,2920.000000
3926,-568.000000,2920.000000
3927,-568.000000,2920.000000
3928,-568.000000,2880.000000
3929,-568.000000,2920.000000
3930,-568.000000,2880.000000
3931,-576.000000,2920.000000
3932,-568.000000,2920.000000
3933,-576.000000,2920.000000
3934,-576.000000,2920.000000
3935,-592.000000,2920.000000
3936,-568.000000,2880.000000
3937,-568.000000,2920.000000
3938,-568.000000,2880.000000
3939,-568.000000,2880.000000
3940,-576.000000,2920.000000
3941,-576.000000,2880.000000
3942,-576.000000,2920.000000
3943,-576.000000,2920.000000
3944,-576.000000,2880.000000
3945,-576.000000,2880.000000
3946,-576.000000,2880.000000
3947,-568.000000,2880.000000
3948,-568.000000,2920.000000
3949,-568.000000,2920.000000
3950,-568.000000,2920.000000
3951,-568.000000,2920.000000
3952,-576.000000,2920.000000
3953,-568.000000,2920.000000
3954,-568.000000,2920.000000
3955,-568.000000,2920.000000
3956,-568.000000,2880.000000
3957,-576.000000,2920.000000
3958,-576.000000,2880.000000
3959,-568.000000,2960.000000
3960,-568.000000,2880.000000
3961,-568.000000,2920.000000
3962,-568.000000,2880.000000
3963,-568.000000,2920.000000
3964,-568.000000,2920.000000
3965,-568.000000,2880.000000
3966,-576.000000,2920.000000
3967,-576.000000,2920.000000
3968,-576.000000,2920.000000
3969,-568.000000,2920.000000
3970,-568.000000,2920.000000
3971,-576.000000,2920.000000
3972,-576.000000,2920.000000
3973,-576.000000,2880.000000
3974,-576.000000,2920.000000
3975,-576.000000,2920.000000
3976,-576.000000,2920.000000
3977,-568.000000,2880.000000
3978,-576.000000,2880.000000
3979,-568.000000,2920.000000
3980,-576.000000,2880.000000
3981,-576.000000,2920.000000
3982,-576.000000,2880.000000
3983,-568.000000,2880.000000
3984,-576.000000,2920.000000
3985,-576.000000,2920.000000
3986,-536.000000,2920.000000
3987,-568.000000,2920.000000
3988,-568.000000,2880.000000
3989,-584.000000,2920.000000
3990,-568.000000,2920.000000
3991,-568.000000,2920.000000
3992,-576.000000,2880.000000
3993,-568.000000,2920.000000
3994,-568.000000,2920.000000
3995,-568.000000,2920.000000
3996,-576.000000,2880.000000
3997,-576.000000,2880.000000
3998,-576.000000,2880.000000
3999,-576.000000,2880.000000
4000,-568.000000,2920.000000
4001,-576.000000,2880.000000
4002,-568.000000,2880.000000
4003,-576.000000,2920.000000
4004,-576.000000,2880.000000
4005,-576.000000,2920.000000
4006,-568.000000,2920.000000
4007,-576.000000,2920.000000
4008,-576.000000,2880.000000
4009,-576.000000,2920.000000
4010,-576.000000,2920.000000
4011,-576.000000,2920.000000
4012,-576.000000,2920.000000
4013,-568.000000,2920.000000
4014,-576.000000,2920.000000
4015,-576.000000,2880.000000
4016,-576.000000,2920.000000
4017,-576.000000,2920.000000
4018,-568.000000,2920.000000
4019,-568.000000,2920.000000
4020,-576.000000,2920.000000
4021,-576.000000,2920.000000
4022,-568.000000,2920.000000
4023,-576.000000,2920.000000
4024,-576.000000,2880.000000
4025,-568.000000,2920.000000
4026,-568.000000,2920.000000
4027,-568.000000,2920.000000
4028,-568.000000,2920.000000
4029,-568.000000,2920.000000
4030,-576.000000,2920.000000
4031,-576.000000,2920.000000
4032,-568.000000,2920.000000
4033,-576.000000,2920.000000
4034,-568.000000,2920.000000
4035,-568.000000,2920.000000
4036,-568.000000,2920.000000
4037,-576.000000,2920.000000
4038,-568.000000,2920.000000
4039,-568.000000,2880.000000
4040,-568.000000,2880.000000
4041,-576.000000,2880.000000
4042,-576.000000,2880.000000
4043,-576.000000,2880.000000
4044,-576.000000,2880.000000
4045,-576.000000,2880.000000
4046,-576.000000,2880.000000
4047,-576.000000,2920.000000
4048,-568.000000,2880.000000
4049,-576.000000,2920.000000
4050,-568.000000,2920.000000
4051,-576.000000,2920.000000
4052,-568.000000,2880.000000
4053,-568.000000,2920.000000
4054,-576.000000,2920.000000
4055,-568.000000,2920.000000
4056,-576.000000,2880.000000
4057,-568.000000,2920.000000
4058,-576.000000,2880.000000
4059,-568.000000,2920.000000
4060,-568.000000,2880.000000
4061,-576.000000,2920.000000
4062,-576.000000,2920.000000
4063,-568.000000,2920.000000
4064,-576.000000,2880.000000
4065,-576.000000,2920.000000
4066,-576.000000,2920.000000
4067,-568.000000,2920.000000
4068,-576.000000,2920.000000
4069,-576.000000,2920.000000
4070,-576.000000,2920.000000
4071,-576.000000,2920.000000
4072,-576.000000,2880.000000
4073,-576.000000,2880.000000
4074,-576.000000,2920.000000
4075,-568.000000,2880.000000
4076,-576.000000,2880.000000
4077,-576.000000,2920.000000
4078,-576.000000,2920.000000
4079,-576.000000,2920.000000
4080,-576.000000,2920.000000
4081,-568.000000,2880.000000
4082,-576.000000,2920.000000
4083,-576.000000,2920.000000
4084,-568.000000,2920.000000
4085,-568.000000,2920.000000
4086,-568.000000,2920.000000
4087,-576.000000,2920.000000
4088,-568.000000,2920.000000
4089,-576.000000,2880.000000
4090,-568.000000,2920.000000
4091,-576.000000,2920.000000
4092,-576.000000,2920.000000
4093,-576.000000,2920.000000
4094,-576.000000,2920.000000
4095,-576.000000,2880.000000
4096,-576.000000,2920.000000
4097,-568.000000,2920.000000
4098,-576.000000,2920.000000
4099,-568.000000,2920.000000
4100,-576.000000,2920.000000
4101,-576.000000,2920.000000
4102,-568.000000,2920.000000
4103,-568.000000,2920.000000
4104,-568.000000,2880.000000
