Channel              :,CH1,CH2
8467,-552.000000,3040.000000
8468,-552.000000,3040.000000
8469,-544.000000,3080.000000
8470,-544.000000,3080.000000
8471,-552.000000,3040.000000
8472,-552.000000,3080.000000
8473,-552.000000,3040.000000
8474,-552.000000,3080.000000
8475,-552.000000,3080.000000
8476,-544.000000,3080.000000
8477,-552.000000,3040.000000
8478,-552.000000,3040.000000
8479,-552.000000,3040.000000
8480,-544.000000,3080.000000
8481,-552.000000,3040.000000
8482,-544.000000,3080.000000
8483,-552.000000,3040.000000
8484,-552.000000,3040.000000
8485,-552.000000,3040.000000
8486,-544.000000,3080.000000
8487,-536.000000,3040.000000
8488,-552.000000,3080.000000
8489,-552.000000,3080.000000
8490,-552.000000,3080.000000
8491,-552.000000,3040.000000
8492,-552.000000,3040.000000
8493,-552.000000,3080.000000
8494,-552.000000,3040.000000
8495,-544.000000,3080.000000
8496,-544.000000,3080.000000
8497,-552.000000,3080.000000
8498,-544.000000,3080.000000
8499,-552.000000,3040.000000
8500,-552.000000,3040.000000
8501,-544.000000,3080.000000
8502,-552.000000,3040.000000
8503,-552.000000,3040.000000
8504,-552.000000,3080.000000
8505,-552.000000,3080.000000
8506,-552.000000,3080.000000
8507,-552.000000,3080.000000
8508,-552.000000,3080.000000
8509,-552.000000,3080.000000
8510,-552.000000,3080.000000
8511,-552.000000,3040.000000
8512,-544.000000,3080.000000
8513,-552.000000,3080.000000
8514,-552.000000,3080.000000
8515,-552.000000,3040.000000
8516,-552.000000,3080.000000
8517,-544.000000,3040.000000
8518,-552.000000,3040.000000
8519,-544.000000,3040.000000
8520,-552.000000,3080.000000
8521,-552.000000,3040.000000
8522,-552.000000,3040.000000
8523,-552.000000,3040.000000
8524,-544.000000,3080.000000
8525,-552.000000,3080.000000
8526,-552.000000,3040.000000
8527,-552.000000,3080.000000
8528,-552.000000,3040.000000
8529,-552.000000,3080.000000
8530,-552.000000,3080.000000
8531,-544.000000,3080.000000
8532,-552.000000,3040.000000
8533,-528.000000,3080.000000
8534,-544.000000,3080.000000
8535,-544.000000,3080.000000
8536,-560.000000,3080.000000
8537,-544.000000,3080.000000
8538,-552.000000,3040.000000
8539,-544.000000,3080.000000
8540,-552.000000,3080.000000
8541,-544.000000,3080.000000
8542,-536.000000,3080.000000
8543,-544.000000,3080.000000
8544,-544.000000,3080.000000
8545,-552.000000,3080.000000
8546,-544.000000,3040.000000
8547,-544.000000,3080.000000
8548,-552.000000,3040.000000
8549,-544.000000,3080.000000
8550,-552.000000,3080.000000
8551,-552.000000,3080.000000
8552,-552.000000,3080.000000
8553,-552.000000,3040.000000
8554,-544.000000,3080.000000
8555,-544.000000,3080.000000
8556,-552.000000,3040.000000
8557,-544.000000,3080.000000
8558,-552.000000,3040.000000
8559,-552.000000,3080.000000
8560,-552.000000,3080.000000
8561,-544.000000,3040.000000
8562,-552.000000,3080.000000
8563,-552.000000,3040.000000
8564,-552.000000,3040.000000
8565,-552.000000,3040.000000
8566,-544.000000,3080.000000
8567,-544.000000,3040.000000
8568,-552.000000,3040.000000
8569,-552.000000,3040.000000
8570,-552.000000,3040.000000
8571,-552.000000,3080.000000
8572,-544.000000,3080.000000
8573,-536.000000,3080.000000
8574,-552.000000,3040.000000
8575,-552.000000,3080.000000
8576,-552.000000,3040.000000
8577,-544.000000,3040.000000
8578,-544.000000,3040.000000
8579,-552.000000,3080.000000
8580,-544.000000,3080.000000
8581,-544.000000,3080.000000
8582,-544.000000,3080.000000
8583,-544.000000,3080.000000
8584,-544.000000,3080.000000
8585,-544.000000,3040.000000
8586,-544.000000,3080.000000
8587,-544.000000,3080.000000
8588,-552.000000,3080.000000
8589,-544.000000,3080.000000
8590,-552.000000,3080.000000
8591,-544.000000,3080.000000
8592,-544.000000,3040.000000
8593,-544.000000,3040.000000
8594,-544.000000,3080.000000
8595,-552.000000,3080.000000
8596,-544.000000,3080.000000
8597,-552.000000,3040.000000
8598,-544.000000,3040.000000
8599,-544.000000,3080.000000
8600,-552.000000,3040.000000
8601,-552.000000,3080.000000
8602,-544.000000,3080.000000
8603,-552.000000,3080.000000
8604,-544.000000,3080.000000
8605,-544.000000,3080.000000
8606,-544.000000,3080.000000
8607,-544.000000,3080.000000
8608,-544.000000,3080.000000
8609,-544.000000,3040.000000
8610,-544.000000,3040.000000
8611,-544.000000,3080.000000
8612,-552.000000,3080.000000
8613,-552.000000,3040.000000
8614,-552.000000,3040.000000
8615,-552.000000,3080.000000
8616,-544.000000,3040.000000
8617,-552.000000,3080.000000
8618,-544.000000,3080.000000
8619,-552.000000,3040.000000
8620,-552.000000,3080.000000
8621,-552.000000,3080.000000
8622,-552.000000,3080.000000
8623,-552.000000,3040.000000
8624,-552.000000,3080.000000
8625,-544.000000,3080.000000
8626,-552.000000,3080.000000
8627,-552.000000,3040.000000
8628,-552.000000,3080.000000
8629,-552.000000,3080.000000
8630,-552.000000,3080.000000
8631,-552.000000,3080.000000
8632,-552.000000,3080.000000
8633,-552.000000,3080.000000
8634,-552.000000,3080.000000
8635,-552.000000,3080.000000
8636,-552.000000,3040.000000
8637,-544.000000,3080.000000
8638,-552.000000,3040.000000
8639,-544.000000,3040.000000
8640,-552.000000,3040.000000
8641,-552.000000,3080.000000
8642,-544.000000,3080.000000
8643,-552.000000,3080.000000
8644,-552.000000,3080.000000
8645,-544.000000,3080.000000
8646,-544.000000,3080.000000
8647,-552.000000,3040.000000
8648,-552.000000,3080.000000
8649,-552.000000,3080.000000
8650,-552.000000,3040.000000
8651,-552.000000,3080.000000
8652,-544.000000,3040.000000
8653,-544.000000,3080.000000
8654,-544.000000,3080.000000
8655,-544.000000,3080.000000
8656,-544.000000,3040.000000
8657,-552.000000,3040.000000
8658,-544.000000,3080.000000
8659,-552.000000,3080.000000
8660,-544.000000,3080.000000
8661,-552.000000,3080.000000
8662,-544.000000,3080.000000
8663,-544.000000,3080.000000
8664,-544.000000,3080.000000
8665,-544.000000,3040.000000
8666,-544.000000,3040.000000
8667,-560.000000,3080.000000
8668,-552.000000,3080.000000
8669,-544.000000,3080.000000
8670,-544.000000,3080.000000
8671,-552.000000,3040.000000
8672,-552.000000,3080.000000
8673,-544.000000,3080.000000
8674,-544.000000,3080.000000
8675,-544.000000,3080.000000
8676,-544.000000,3080.000000
8677,-552.000000,3080.000000
8678,-544.000000,3080.000000
8679,-544.000000,3080.000000
8680,-552.000000,3080.000000
8681,-552.000000,3080.000000
8682,-552.000000,3080.000000
8683,-552.000000,3040.000000
8684,-544.000000,3040.000000
8685,-544.000000,3080.000000
8686,-544.000000,3080.000000
8687,-544.000000,3080.000000
8688,-552.000000,3040.000000
8689,-552.000000,3080.000000
8690,-552.000000,3080.000000
8691,-552.000000,3080.000000
8692,-544.000000,3080.000000
8693,-544.000000,3080.000000
8694,-544.000000,3080.000000
8695,-544.000000,3080.000000
8696,-552.000000,3080.000000
8697,-552.000000,3080.000000
8698,-552.000000,3080.000000
8699,-552.000000,3040.000000
8700,-544.000000,3040.000000
8701,-544.000000,3080.000000
8702,-544.000000,3080.000000
8703,-552.000000,3040.000000
8704,-552.000000,3040.000000
8705,-552.000000,3080.000000
8706,-544.000000,3040.000000
8707,-544.000000,3080.000000
8708,-544.000000,3040.000000
8709,-544.000000,3040.000000
8710,-544.000000,3040.000000
8711,-544.000000,3080.000000
8712,-544.000000,3080.000000
8713,-552.000000,3080.000000
8714,-544.000000,3080.000000
8715,-552.000000,3040.000000
8716,-544.000000,3040.000000
8717,-552.000000,3080.000000
8718,-544.000000,3040.000000
8719,-552.000000,3080.000000
8720,-544.000000,3080.000000
8721,-552.000000,3080.000000
8722,-552.000000,3040.000000
8723,-544.000000,3040.000000
8724,-552.000000,3080.000000
8725,-552.000000,3080.000000
8726,-536.000000,3080.000000
8727,-544.000000,3080.000000
8728,-552.000000,3040.000000
8729,-544.000000,3040.000000
8730,-544.000000,3040.000000
8731,-544.000000,3080.000000
8732,-536.000000,3080.000000
8733,-544.000000,3040.000000
8734,-552.000000,3080.000000
8735,-544.000000,3080.000000
8736,-552.000000,3080.000000
8737,-544.000000,3080.000000
8738,-536.000000,3040.000000
8739,-552.000000,3040.000000
8740,-544.000000,3040.000000
8741,-552.000000,3040.000000
8742,-544.000000,3040.000000
8743,-544.000000,3040.000000
8744,-544.000000,3040.000000
8745,-552.000000,3040.000000
8746,-552.000000,3080.000000
8747,-544.000000,3040.000000
8748,-544.000000,3040.000000
8749,-552.000000,3040.000000
8750,-544.000000,3080.000000
8751,-544.000000,3080.000000
8752,-544.000000,3040.000000
8753,-552.000000,3040.000000
8754,-552.000000,3080.000000
8755,-544.000000,3040.000000
8756,-552.000000,3040.000000
8757,-552.000000,3080.000000
8758,-552.000000,3040.000000
8759,-552.000000,3040.000000
8760,-544.000000,3040.000000
8761,-552.000000,3040.000000
8762,-552.000000,3080.000000
8763,-544.000000,3080.000000
8764,-544.000000,3080.000000
8765,-552.000000,3080.000000
8766,-544.000000,3040.000000
8767,-552.000000,3040.000000
8768,-552.000000,3040.000000
8769,-544.000000,3080.000000
8770,-544.000000,3040.000000
8771,-544.000000,3080.000000
8772,-544.000000,3040.000000
8773,-536.000000,3040.000000
8774,-536.000000,3040.000000
8775,-544.000000,3040.000000
8776,-544.000000,3080.000000
8777,-544.000000,3080.000000
8778,-552.000000,3080.000000
8779,-536.000000,3080.000000
8780,-536.000000,3080.000000
8781,-544.000000,3080.000000
8782,-552.000000,3040.000000
8783,-536.000000,3080.000000
8784,-544.000000,3080.000000
8785,-552.000000,3080.000000
8786,-544.000000,3080.000000
8787,-552.000000,3080.000000
8788,-544.000000,3080.000000
8789,-544.000000,3040.000000
8790,-552.000000,3040.000000
8791,-544.000000,3040.000000
8792,-544.000000,3080.000000
8793,-544.000000,3040.000000
8794,-552.000000,3040.000000
8795,-552.000000,3040.000000
8796,-552.000000,3040.000000
8797,-552.000000,3080.000000
8798,-552.000000,3080.000000
8799,-544.000000,3040.000000
8800,-552.000000,3040.000000
8801,-544.000000,3080.000000
8802,-544.000000,3080.000000
8803,-552.000000,3080.000000
8804,-552.000000,3080.000000
8805,-544.000000,3080.000000
8806,-552.000000,3080.000000
8807,-544.000000,3080.000000
8808,-536.000000,3080.000000
8809,-544.000000,3080.000000
8810,-552.000000,3080.000000
8811,-552.000000,3080.000000
8812,-544.000000,3080.000000
8813,-544.000000,3040.000000
8814,-544.000000,3040.000000
8815,-552.000000,3080.000000
8816,-552.000000,3080.000000
8817,-552.000000,3040.000000
8818,-544.000000,3040.000000
8819,-544.000000,3080.000000
8820,-544.000000,3080.000000
8821,-544.000000,3080.000000
8822,-544.000000,3080.000000
8823,-544.000000,3080.000000
8824,-528.000000,3080.000000
8825,-544.000000,3080.000000
8826,-552.000000,3040.000000
8827,-544.000000,3040.000000
8828,-544.000000,3080.000000
8829,-552.000000,3040.000000
8830,-544.000000,3080.000000
8831,-552.000000,3080.000000
8832,-552.000000,3080.000000
8833,-552.000000,3040.000000
8834,-552.000000,3080.000000
8835,-544.000000,3080.000000
8836,-552.000000,3040.000000
8837,-544.000000,3080.000000
8838,-552.000000,3040.000000
8839,-544.000000,3040.000000
8840,-552.000000,3040.000000
8841,-544.000000,3080.000000
8842,-544.000000,3080.000000
8843,-544.000000,3080.000000
8844,-552.000000,3080.000000
8845,-544.000000,3080.000000
8846,-544.000000,3040.000000
8847,-544.000000,3080.000000
8848,-544.000000,3080.000000
8849,-536.000000,3080.000000
8850,-552.000000,3080.000000
8851,-544.000000,3080.000000
8852,-536.000000,3080.000000
8853,-536.000000,3080.000000
8854,-544.000000,3080.000000
8855,-544.000000,3080.000000
8856,-544.000000,3080.000000
8857,-536.000000,3040.000000
8858,-544.000000,3080.000000
8859,-544.000000,3080.000000
8860,-544.000000,3080.000000
8861,-552.000000,3080.000000
8862,-552.000000,3080.000000
8863,-544.000000,3040.000000
8864,-544.000000,3080.000000
8865,-544.000000,3040.000000
8866,-552.000000,3040.000000
8867,-552.000000,3080.000000
8868,-552.000000,3040.000000
8869,-552.000000,3080.000000
8870,-544.000000,3080.000000
8871,-544.000000,3080.000000
8872,-552.000000,3080.000000
8873,-552.000000,3080.000000
8874,-544.000000,3040.000000
8875,-552.000000,3080.000000
8876,-552.000000,3040.000000
8877,-552.000000,3080.000000
8878,-544.000000,3080.000000
8879,-536.000000,3080.000000
8880,-536.000000,3040.000000
8881,-544.000000,3040.000000
8882,-544.000000,3080.000000
8883,-536.000000,3040.000000
8884,-552.000000,3080.000000
8885,-552.000000,3080.000000
8886,-544.000000,3080.000000
8887,-568.000000,3080.000000
8888,-552.000000,3080.000000
8889,-544.000000,3080.000000
8890,-544.000000,3080.000000
8891,-544.000000,3080.000000
8892,-544.000000,3080.000000
8893,-544.000000,3040.000000
8894,-544.000000,3080.000000
8895,-552.000000,3040.000000
8896,-544.000000,3080.000000
8897,-552.000000,3080.000000
8898,-552.000000,3080.000000
8899,-552.000000,3040.000000
8900,-552.000000,3080.000000
8901,-552.000000,3080.000000
8902,-544.000000,3080.000000
8903,-544.000000,3040.000000
8904,-552.000000,3080.000000
8905,-552.000000,3080.000000
8906,-552.000000,3080.000000
8907,-544.000000,3040.000000
8908,-552.000000,3080.000000
8909,-544.000000,3080.000000
8910,-552.000000,3040.000000
8911,-552.000000,3040.000000
8912,-544.000000,3080.000000
8913,-544.000000,3080.000000
8914,-544.000000,3040.000000
8915,-552.000000,3040.000000
8916,-552.000000,3080.000000
8917,-544.000000,3080.000000
8918,-544.000000,3040.000000
8919,-544.000000,3080.000000
8920,-544.000000,3080.000000
8921,-544.000000,3040.000000
8922,-544.000000,3080.000000
8923,-544.000000,3080.000000
8924,-544.000000,3080.000000
8925,-544.000000,3040.000000
8926,-536.000000,3080.000000
8927,-544.000000,3080.000000
8928,-544.000000,3080.000000
8929,-544.000000,3080.000000
8930,-544.000000,3080.000000
8931,-544.000000,3080.000000
8932,-544.000000,3080.000000
8933,-544.000000,3080.000000
8934,-552.000000,3080.000000
8935,-552.000000,3080.000000
8936,-552.000000,3040.000000
8937,-552.000000,3040.000000
8938,-552.000000,3080.000000
8939,-552.000000,3080.000000
8940,-552.000000,3080.000000
8941,-544.000000,3080.000000
8942,-552.000000,3080.000000
8943,-544.000000,3040.000000
8944,-552.000000,3040.000000
8945,-552.000000,3040.000000
8946,-544.000000,3080.000000
8947,-544.000000,3080.000000
8948,-552.000000,3080.000000
8949,-544.000000,3080.000000
8950,-544.000000,3080.000000
8951,-536.000000,3080.000000
8952,-552.000000,3080.000000
8953,-544.000000,3080.000000
8954,-552.000000,3080.000000
8955,-544.000000,3080.000000
8956,-552.000000,3080.000000
8957,-544.000000,3080.000000
8958,-544.000000,3080.000000
8959,-544.000000,3040.000000
8960,-544.000000,3080.000000
8961,-552.000000,3040.000000
8962,-544.000000,3080.000000
8963,-544.000000,3040.000000
8964,-544.000000,3080.000000
8965,-552.000000,3080.000000
8966,-552.000000,3080.000000
8967,-552.000000,3080.000000
8968,-544.000000,3080.000000
8969,-552.000000,3080.000000
8970,-544.000000,3080.000000
8971,-536.000000,3080.000000
8972,-544.000000,3080.000000
8973,-544.000000,3080.000000
8974,-552.000000,3040.000000
8975,-552.000000,3080.000000
8976,-552.000000,3040.000000
8977,-552.000000,3080.000000
8978,-552.000000,3080.000000
8979,-544.000000,3080.000000
8980,-552.000000,3080.000000
8981,-544.000000,3040.000000
8982,-552.000000,3080.000000
8983,-552.000000,3080.000000
8984,-552.000000,3080.000000
8985,-552.000000,3080.000000
8986,-552.000000,3040.000000
8987,-544.000000,3080.000000
8988,-544.000000,3080.000000
8989,-552.000000,3080.000000
8990,-544.000000,3080.000000
8991,-544.000000,3040.000000
8992,-544.000000,3080.000000
8993,-544.000000,3080.000000
8994,-544.000000,3040.000000
8995,-544.000000,3080.000000
8996,-544.000000,3080.000000
8997,-544.000000,3080.000000
8998,-544.000000,3080.000000
8999,-536.000000,3080.000000
9000,-544.000000,3080.000000
9001,-536.000000,3080.000000
9002,-536.000000,3080.000000
9003,-544.000000,3080.000000
9004,-536.000000,3080.000000
9005,-544.000000,3040.000000
9006,-544.000000,3040.000000
9007,-544.000000,3040.000000
9008,-544.000000,3080.000000
9009,-544.000000,3080.000000
9010,-544.000000,3040.000000
9011,-544.000000,3040.000000
9012,-544.000000,3040.000000
9013,-544.000000,3080.000000
9014,-552.000000,3080.000000
9015,-552.000000,3080.000000
9016,-552.000000,3080.000000
9017,-544.000000,3080.000000
9018,-552.000000,3080.000000
9019,-552.000000,3040.000000
9020,-552.000000,3040.000000
9021,-544.000000,3040.000000
9022,-544.000000,3040.000000
9023,-552.000000,3080.000000
9024,-544.000000,3080.000000
9025,-552.000000,3080.000000
9026,-552.000000,3080.000000
9027,-560.000000,3080.000000
9028,-544.000000,3080.000000
9029,-544.000000,3040.000000
9030,-552.000000,3080.000000
9031,-544.000000,3080.000000
9032,-560.000000,3080.000000
9033,-552.000000,3080.000000
9034,-544.000000,3040.000000
9035,-536.000000,3080.000000
9036,-552.000000,3040.000000
9037,-552.000000,3080.000000
9038,-552.000000,3080.000000
9039,-544.000000,3080.000000
9040,-552.000000,3080.000000
9041,-552.000000,3040.000000
9042,-552.000000,3080.000000
9043,-552.000000,3040.000000
9044,-552.000000,3040.000000
9045,-544.000000,3080.000000
9046,-544.000000,3080.000000
9047,-552.000000,3040.000000
9048,-552.000000,3040.000000
9049,-544.000000,3080.000000
9050,-544.000000,3040.000000
9051,-536.000000,3080.000000
9052,-552.000000,3080.000000
9053,-552.000000,3040.000000
9054,-544.000000,3080.000000
9055,-552.000000,3080.000000
9056,-544.000000,3080.000000
9057,-552.000000,3040.000000
9058,-552.000000,3080.000000
9059,-552.000000,3080.000000
9060,-544.000000,3040.000000
9061,-544.000000,3040.000000
9062,-544.000000,3080.000000
9063,-544.000000,3080.000000
9064,-552.000000,3080.000000
9065,-544.000000,3080.000000
9066,-544.000000,3080.000000
9067,-552.000000,3080.000000
9068,-544.000000,3080.000000
9069,-536.000000,3040.000000
9070,-536.000000,3080.000000
9071,-536.000000,3080.000000
9072,-544.000000,3040.000000
9073,-544.000000,3080.000000
9074,-544.000000,3040.000000
9075,-544.000000,3040.000000
9076,-544.000000,3080.000000
9077,-544.000000,3080.000000
9078,-544.000000,3080.000000
9079,-544.000000,3080.000000
9080,-552.000000,3080.000000
9081,-544.000000,3080.000000
9082,-544.000000,3080.000000
9083,-544.000000,3040.000000
9084,-544.000000,3080.000000
9085,-544.000000,3080.000000
9086,-552.000000,3080.000000
