Channel              :,CH1,CH2
2479,-40.000000,-1000.000000
2480,-40.000000,-1000.000000
2481,-40.000000,-960.000000
2482,-40.000000,-960.000000
2483,-40.000000,-1000.000000
2484,-40.000000,-960.000000
2485,-40.000000,-1000.000000
2486,-80.000000,-960.000000
2487,-40.000000,-1000.000000
2488,-40.000000,-960.000000
2489,-40.000000,-960.000000
2490,-40.000000,-960.000000
2491,-40.000000,-960.000000
2492,-80.000000,-1000.000000
2493,-40.000000,-960.000000
2494,-80.000000,-960.000000
2495,-40.000000,-1000.000000
2496,-40.000000,-1000.000000
2497,-40.000000,-1000.000000
2498,-40.000000,-960.000000
2499,-40.000000,-960.000000
2500,-40.000000,-960.000000
2501,-40.000000,-1000.000000
2502,-80.000000,-960.000000
2503,-40.000000,-1000.000000
2504,-40.000000,-960.000000
2505,-40.000000,-1000.000000
2506,-80.000000,-1000.000000
2507,-40.000000,-1000.000000
2508,-40.000000,-1000.000000
2509,-80.000000,-960.000000
2510,-40.000000,-960.000000
2511,-80.000000,-960.000000
2512,-40.000000,-960.000000
2513,-40.000000,-960.000000
2514,-40.000000,-1000.000000
2515,-40.000000,-960.000000
2516,-40.000000,-960.000000
2517,-40.000000,-960.000000
2518,-40.000000,-960.000000
2519,-80.000000,-960.000000
2520,-40.000000,-960.000000
2521,-80.000000,-960.000000
2522,-40.000000,-960.000000
2523,-40.000000,-960.000000
2524,-40.000000,-960.000000
2525,-40.000000,-960.000000
2526,-40.000000,-960.000000
2527,-40.000000,-960.000000
2528,-40.000000,-960.000000
2529,-40.000000,-960.000000
2530,-40.000000,-960.000000
2531,-40.000000,-960.000000
2532,-40.000000,-960.000000
2533,-40.000000,-960.000000
2534,-80.000000,-960.000000
2535,-40.000000,-960.000000
2536,-40.000000,-960.000000
2537,-40.000000,-960.000000
2538,-40.000000,-960.000000
2539,-80.000000,-960.000000
2540,-40.000000,-960.000000
2541,-40.000000,-960.000000
2542,-40.000000,-960.000000
2543,-40.000000,-960.000000
2544,-40.000000,-960.000000
2545,-40.000000,-960.000000
2546,-40.000000,-960.000000
2547,-40.000000,-960.000000
2548,-40.000000,-960.000000
2549,-40.000000,-960.000000
2550,-40.000000,-960.000000
2551,-80.000000,-960.000000
2552,-40.000000,-960.000000
2553,-40.000000,-960.000000
2554,-40.000000,-960.000000
2555,-40.000000,-960.000000
2556,-40.000000,-960.000000
2557,-40.000000,-960.000000
2558,-40.000000,-960.000000
2559,-40.000000,-960.000000
2560,-40.000000,-960.000000
2561,-40.000000,-960.000000
2562,-40.000000,-960.000000
2563,-40.000000,-960.000000
2564,-80.000000,-960.000000
2565,-40.000000,-960.000000
2566,-40.000000,-920.000000
2567,-40.000000,-960.000000
2568,-40.000000,-960.000000
2569,-80.000000,-960.000000
2570,-40.000000,-960.000000
2571,-40.000000,-960.000000
2572,-80.000000,-960.000000
2573,-80.000000,-960.000000
2574,-40.000000,-960.000000
2575,-40.000000,-960.000000
2576,-40.000000,-960.000000
2577,-40.000000,-960.000000
2578,-80.000000,-960.000000
2579,-40.000000,-960.000000
2580,-40.000000,-960.000000
2581,-40.000000,-960.000000
2582,-40.000000,-960.000000
2583,-40.000000,-960.000000
2584,-40.000000,-960.000000
2585,-40.000000,-960.000000
2586,-40.000000,-960.000000
2587,-40.000000,-960.000000
2588,-40.000000,-960.000000
2589,-40.000000,-960.000000
2590,-80.000000,-920.000000
2591,-40.000000,-960.000000
2592,-80.000000,-960.000000
2593,-40.000000,-960.000000
2594,-40.000000,-960.000000
2595,-40.000000,-960.000000
2596,-40.000000,-960.000000
2597,-40.000000,-960.000000
2598,-40.000000,-960.000000
2599,-40.000000,-960.000000
2600,-40.000000,-960.000000
2601,-80.000000,-960.000000
2602,-80.000000,-960.000000
2603,-80.000000,-960.000000
2604,-40.000000,-960.000000
2605,-40.000000,-960.000000
2606,-40.000000,-960.000000
2607,-80.000000,-960.000000
2608,-40.000000,-960.000000
2609,-40.000000,-960.000000
2610,-40.000000,-920.000000
2611,-40.000000,-960.000000
2612,-40.000000,-960.000000
2613,-80.000000,-960.000000
2614,-40.000000,-960.000000
2615,-80.000000,-960.000000
2616,-40.000000,-960.000000
2617,-40.000000,-920.000000
2618,-40.000000,-960.000000
2619,-40.000000,-960.000000
2620,-40.000000,-960.000000
2621,-40.000000,-960.000000
2622,-80.000000,-960.000000
2623,-40.000000,-960.000000
2624,-40.000000,-960.000000
2625,-40.000000,-960.000000
2626,-40.000000,-920.000000
2627,-40.000000,-960.000000
2628,-40.000000,-920.000000
2629,-40.000000,-960.000000
2630,-40.000000,-960.000000
2631,-40.000000,-960.000000
2632,-40.000000,-960.000000
2633,-80.000000,-960.000000
2634,-40.000000,-960.000000
2635,-40.000000,-960.000000
2636,-40.000000,-960.000000
2637,-80.000000,-920.000000
2638,-40.000000,-920.000000
2639,-40.000000,-960.000000
2640,-40.000000,-920.000000
2641,-40.000000,-960.000000
2642,-40.000000,-960.000000
2643,-40.000000,-920.000000
2644,-80.000000,-960.000000
2645,-40.000000,-920.000000
2646,-40.000000,-920.000000
2647,-40.000000,-960.000000
2648,-40.000000,-960.000000
2649,-40.000000,-960.000000
2650,-80.000000,-920.000000
2651,-40.000000,-920.000000
2652,-40.000000,-920.000000
2653,-40.000000,-960.000000
2654,-40.000000,-920.000000
2655,-40.000000,-920.000000
2656,-40.000000,-960.000000
2657,-40.000000,-920.000000
2658,-80.000000,-920.000000
2659,-40.000000,-960.000000
2660,-40.000000,-960.000000
2661,-40.000000,-920.000000
2662,-40.000000,-920.000000
2663,-40.000000,-960.000000
2664,-40.000000,-920.000000
2665,-80.000000,-960.000000
2666,-40.000000,-960.000000
2667,-40.000000,-920.000000
2668,-40.000000,-920.000000
2669,-40.000000,-960.000000
2670,-40.000000,-960.000000
2671,-40.000000,-920.000000
2672,-40.000000,-960.000000
2673,-40.000000,-920.000000
2674,-40.000000,-920.000000
2675,-40.000000,-920.000000
2676,-40.000000,-920.000000
2677,-40.000000,-920.000000
2678,-40.000000,-920.000000
2679,-40.000000,-920.000000
2680,-40.000000,-920.000000
2681,-80.000000,-920.000000
2682,-40.000000,-920.000000
2683,-40.000000,-880.000000
2684,-40.000000,-920.000000
2685,-40.000000,-920.000000
2686,-40.000000,-920.000000
2687,-40.000000,-920.000000
2688,-40.000000,-920.000000
2689,-40.000000,-920.000000
2690,-40.000000,-920.000000
2691,-80.000000,-920.000000
2692,-40.000000,-920.000000
2693,-40.000000,-920.000000
2694,-40.000000,-920.000000
2695,-40.000000,-920.000000
2696,-80.000000,-920.000000
2697,-80.000000,-920.000000
2698,-40.000000,-920.000000
2699,-40.000000,-920.000000
2700,-80.000000,-920.000000
2701,-80.000000,-920.000000
2702,-40.000000,-920.000000
2703,-40.000000,-920.000000
2704,-80.000000,-920.000000
2705,-40.000000,-920.000000
2706,-80.000000,-920.000000
2707,-80.000000,-920.000000
2708,-80.000000,-920.000000
2709,-40.000000,-920.000000
2710,-40.000000,-920.000000
2711,-40.000000,-920.000000
2712,-40.000000,-920.000000
2713,-40.000000,-920.000000
2714,-40.000000,-920.000000
2715,-80.000000,-920.000000
2716,-40.000000,-920.000000
2717,-40.000000,-920.000000
2718,-40.000000,-920.000000
2719,-40.000000,-920.000000
2720,-40.000000,-920.000000
2721,-40.000000,-920.000000
2722,-40.000000,-920.000000
2723,-40.000000,-920.000000
2724,-40.000000,-920.000000
2725,-80.000000,-920.000000
2726,-80.000000,-920.000000
2727,-40.000000,-920.000000
2728,-40.000000,-920.000000
2729,-80.000000,-920.000000
2730,-40.000000,-920.000000
2731,-80.000000,-920.000000
2732,-40.000000,-920.000000
2733,-40.000000,-920.000000
2734,-40.000000,-920.000000
2735,-80.000000,-920.000000
2736,-40.000000,-920.000000
2737,-40.000000,-920.000000
2738,-80.000000,-920.000000
2739,-40.000000,-920.000000
2740,-80.000000,-920.000000
2741,-40.000000,-920.000000
2742,-40.000000,-880.000000
2743,-80.000000,-920.000000
2744,-40.000000,-920.000000
2745,-40.000000,-920.000000
2746,-80.000000,-920.000000
2747,-40.000000,-920.000000
2748,-40.000000,-920.000000
2749,-40.000000,-920.000000
2750,-80.000000,-920.000000
2751,-80.000000,-920.000000
2752,-40.000000,-920.000000
2753,-40.000000,-920.000000
2754,-80.000000,-920.000000
2755,-40.000000,-920.000000
2756,-40.000000,-920.000000
2757,-40.000000,-920.000000
2758,-40.000000,-920.000000
2759,-40.000000,-920.000000
2760,-40.000000,-920.000000
2761,-80.000000,-880.000000
2762,-80.000000,-920.000000
2763,-40.000000,-920.000000
2764,-80.000000,-920.000000
2765,-40.000000,-920.000000
2766,-40.000000,-920.000000
2767,-80.000000,-920.000000
2768,-40.000000,-920.000000
2769,-40.000000,-920.000000
2770,-40.000000,-920.000000
2771,-40.000000,-920.000000
2772,-40.000000,-920.000000
2773,-40.000000,-880.000000
2774,-40.000000,-920.000000
2775,-40.000000,-920.000000
2776,-40.000000,-920.000000
2777,-40.000000,-920.000000
2778,-80.000000,-880.000000
2779,-40.000000,-880.000000
2780,-40.000000,-880.000000
2781,-40.000000,-880.000000
2782,-40.000000,-920.000000
2783,-40.000000,-880.000000
2784,-40.000000,-880.000000
2785,-40.000000,-880.000000
2786,-40.000000,-880.000000
2787,-40.000000,-920.000000
2788,-40.000000,-920.000000
2789,-80.000000,-920.000000
2790,-40.000000,-920.000000
2791,-40.000000,-920.000000
2792,-40.000000,-880.000000
2793,-40.000000,-920.000000
2794,-40.000000,-880.000000
2795,-40.000000,-920.000000
2796,-40.000000,-880.000000
2797,-40.000000,-880.000000
2798,-40.000000,-920.000000
2799,-40.000000,-880.000000
2800,-40.000000,-920.000000
2801,-40.000000,-920.000000
2802,-40.000000,-880.000000
2803,-40.000000,-880.000000
2804,-40.000000,-920.000000
2805,-80.000000,-920.000000
2806,-80.000000,-880.000000
2807,-80.000000,-920.000000
2808,-40.000000,-880.000000
2809,-40.000000,-920.000000
2810,-40.000000,-880.000000
2811,-40.000000,-880.000000
2812,-40.000000,-920.000000
2813,-80.000000,-880.000000
2814,-40.000000,-880.000000
2815,-40.000000,-880.000000
2816,-40.000000,-920.000000
2817,-40.000000,-880.000000
2818,-40.000000,-920.000000
2819,-40.000000,-880.000000
2820,-40.000000,-880.000000
2821,-40.000000,-880.000000
2822,-80.000000,-880.000000
2823,-40.000000,-880.000000
2824,-40.000000,-880.000000
2825,-40.000000,-880.000000
2826,-40.000000,-880.000000
2827,-40.000000,-880.000000
2828,-40.000000,-880.000000
2829,-40.000000,-880.000000
2830,-80.000000,-880.000000
2831,-40.000000,-880.000000
2832,-40.000000,-880.000000
2833,-80.000000,-920.000000
2834,-40.000000,-880.000000
2835,-40.000000,-880.000000
2836,-80.000000,-880.000000
2837,-40.000000,-880.000000
2838,-80.000000,-880.000000
2839,-40.000000,-880.000000
2840,-40.000000,-880.000000
2841,-40.000000,-880.000000
2842,-40.000000,-880.000000
2843,-40.000000,-880.000000
2844,-80.000000,-880.000000
2845,-40.000000,-880.000000
2846,-40.000000,-880.000000
2847,-80.000000,-880.000000
2848,-40.000000,-880.000000
2849,-40.000000,-880.000000
2850,-80.000000,-880.000000
2851,-80.000000,-880.000000
2852,-40.000000,-880.000000
2853,-40.000000,-880.000000
2854,-40.000000,-880.000000
2855,-40.000000,-880.000000
2856,-40.000000,-880.000000
2857,-40.000000,-880.000000
2858,-40.000000,-880.000000
2859,-40.000000,-880.000000
2860,-40.000000,-880.000000
2861,-40.000000,-880.000000
2862,-40.000000,-880.000000
2863,-80.000000,-880.000000
2864,-40.000000,-880.000000
2865,-40.000000,-880.000000
2866,-40.000000,-880.000000
2867,-40.000000,-880.000000
2868,-80.000000,-880.000000
2869,-40.000000,-880.000000
2870,-40.000000,-880.000000
2871,-40.000000,-880.000000
2872,-40.000000,-880.000000
2873,-80.000000,-880.000000
2874,-40.000000,-880.000000
2875,-40.000000,-880.000000
2876,-40.000000,-880.000000
2877,-40.000000,-880.000000
2878,-40.000000,-880.000000
2879,-40.000000,-880.000000
2880,-40.000000,-880.000000
2881,-40.000000,-880.000000
2882,-40.000000,-880.000000
2883,-40.000000,-880.000000
2884,-40.000000,-840.000000
2885,-40.000000,-880.000000
2886,-40.000000,-880.000000
2887,-40.000000,-880.000000
2888,-40.000000,-880.000000
2889,-40.000000,-880.000000
2890,-40.000000,-880.000000
2891,-40.000000,-880.000000
2892,-40.000000,-880.000000
2893,-40.000000,-880.000000
2894,-40.000000,-880.000000
2895,-40.000000,-880.000000
2896,-40.000000,-880.000000
2897,-40.000000,-880.000000
2898,-80.000000,-880.000000
2899,-40.000000,-840.000000
2900,-40.000000,-880.000000
2901,-80.000000,-880.000000
2902,-40.000000,-880.000000
2903,-80.000000,-840.000000
2904,-80.000000,-840.000000
2905,-40.000000,-880.000000
2906,-40.000000,-840.000000
2907,-80.000000,-840.000000
2908,-40.000000,-880.000000
2909,-80.000000,-880.000000
2910,-40.000000,-880.000000
2911,-40.000000,-880.000000
2912,-40.000000,-880.000000
2913,-80.000000,-880.000000
2914,-80.000000,-880.000000
2915,-40.000000,-840.000000
2916,-40.000000,-880.000000
2917,-40.000000,-880.000000
2918,-40.000000,-880.000000
2919,-80.000000,-880.000000
2920,-80.000000,-840.000000
2921,-40.000000,-880.000000
2922,-40.000000,-880.000000
2923,-40.000000,-880.000000
2924,-40.000000,-840.000000
2925,-40.000000,-880.000000
2926,-80.000000,-880.000000
2927,-80.000000,-880.000000
2928,-40.000000,-880.000000
2929,-40.000000,-880.000000
2930,-40.000000,-880.000000
2931,-40.000000,-840.000000
2932,-80.000000,-880.000000
2933,-40.000000,-880.000000
2934,-80.000000,-880.000000
2935,-40.000000,-840.000000
2936,-40.000000,-880.000000
2937,-40.000000,-840.000000
2938,-40.000000,-880.000000
2939,-40.000000,-880.000000
2940,-40.000000,-880.000000
2941,-80.000000,-880.000000
2942,-80.000000,-880.000000
2943,-80.000000,-840.000000
2944,-40.000000,-880.000000
2945,-40.000000,-840.000000
2946,-40.000000,-840.000000
2947,-40.000000,-840.000000
2948,-40.000000,-840.000000
2949,-40.000000,-840.000000
2950,-80.000000,-880.000000
2951,-40.000000,-880.000000
2952,-40.000000,-840.000000
2953,-40.000000,-840.000000
2954,-40.000000,-840.000000
2955,-40.000000,-880.000000
2956,-40.000000,-840.000000
2957,-40.000000,-840.000000
2958,-40.000000,-880.000000
2959,-40.000000,-880.000000
2960,-40.000000,-880.000000
2961,-40.000000,-880.000000
2962,-40.000000,-840.000000
2963,-40.000000,-880.000000
2964,-80.000000,-840.000000
2965,-40.000000,-880.000000
2966,-40.000000,-840.000000
2967,-40.000000,-880.000000
2968,-40.000000,-840.000000
2969,-40.000000,-880.000000
2970,-40.000000,-840.000000
2971,-40.000000,-840.000000
2972,-80.000000,-880.000000
2973,-80.000000,-880.000000
2974,-40.000000,-840.000000
2975,-40.000000,-840.000000
2976,-40.000000,-840.000000
2977,-40.000000,-880.000000
2978,-40.000000,-840.000000
2979,-40.000000,-840.000000
2980,-80.000000,-840.000000
2981,-40.000000,-880.000000
2982,-40.000000,-880.000000
2983,-40.000000,-840.000000
2984,-40.000000,-840.000000
2985,-80.000000,-840.000000
2986,-40.000000,-840.000000
2987,-40.000000,-840.000000
2988,-40.000000,-840.000000
2989,-40.000000,-840.000000
2990,-40.000000,-880.000000
2991,-80.000000,-840.000000
2992,-40.000000,-840.000000
2993,-40.000000,-840.000000
2994,-40.000000,-880.000000
2995,-40.000000,-880.000000
2996,-40.000000,-840.000000
2997,-40.000000,-840.000000
2998,-80.000000,-840.000000
2999,-80.000000,-880.000000
3000,-40.000000,-840.000000
3001,-40.000000,-840.000000
3002,-40.000000,-840.000000
3003,-40.000000,-840.000000
3004,-40.000000,-840.000000
3005,-40.000000,-840.000000
3006,-80.000000,-840.000000
3007,-40.000000,-840.000000
3008,-80.000000,-840.000000
3009,-40.000000,-840.000000
3010,-40.000000,-840.000000
3011,-40.000000,-840.000000
3012,-40.000000,-840.000000
3013,-40.000000,-840.000000
3014,-40.000000,-840.000000
3015,-40.000000,-880.000000
3016,-40.000000,-840.000000
3017,-40.000000,-840.000000
3018,-80.000000,-840.000000
3019,-40.000000,-840.000000
3020,-80.000000,-840.000000
3021,-40.000000,-840.000000
3022,-80.000000,-840.000000
3023,-80.000000,-840.000000
3024,-40.000000,-840.000000
3025,-40.000000,-840.000000
3026,-40.000000,-840.000000
3027,-40.000000,-840.000000
3028,-80.000000,-840.000000
3029,-80.000000,-840.000000
3030,-40.000000,-840.000000
3031,-40.000000,-840.000000
3032,-80.000000,-840.000000
3033,-40.000000,-880.000000
3034,-40.000000,-840.000000
3035,-80.000000,-840.000000
3036,-40.000000,-880.000000
3037,-40.000000,-840.000000
3038,-40.000000,-840.000000
3039,-80.000000,-840.000000
3040,-40.000000,-840.000000
3041,-40.000000,-840.000000
3042,-40.000000,-840.000000
3043,-40.000000,-840.000000
3044,-40.000000,-840.000000
3045,-40.000000,-840.000000
3046,-40.000000,-840.000000
3047,-40.000000,-840.000000
3048,-40.000000,-840.000000
3049,-40.000000,-840.000000
3050,-40.000000,-840.000000
3051,-80.000000,-840.000000
3052,-40.000000,-840.000000
3053,-40.000000,-840.000000
3054,-40.000000,-840.000000
3055,-40.000000,-840.000000
3056,-80.000000,-840.000000
3057,-40.000000,-840.000000
3058,-40.000000,-840.000000
3059,-40.000000,-840.000000
3060,-80.000000,-840.000000
3061,-40.000000,-840.000000
3062,-40.000000,-840.000000
3063,-80.000000,-840.000000
3064,-40.000000,-840.000000
3065,-40.000000,-840.000000
3066,-40.000000,-840.000000
3067,-40.000000,-840.000000
3068,-40.000000,-840.000000
3069,-40.000000,-840.000000
3070,-40.000000,-840.000000
3071,-40.000000,-840.000000
3072,-80.000000,-840.000000
3073,-40.000000,-840.000000
3074,-80.000000,-840.000000
3075,-40.000000,-840.000000
3076,-40.000000,-840.000000
3077,-40.000000,-840.000000
3078,-40.000000,-840.000000
3079,-80.000000,-840.000000
3080,-40.000000,-840.000000
3081,-40.000000,-840.000000
3082,-40.000000,-840.000000
3083,-40.000000,-840.000000
3084,-40.000000,-840.000000
3085,-80.000000,-840.000000
3086,-40.000000,-800.000000
3087,-80.000000,-800.000000
3088,-40.000000,-800.000000
3089,-40.000000,-840.000000
3090,-40.000000,-840.000000
3091,-40.000000,-840.000000
3092,-40.000000,-840.000000
3093,-80.000000,-840.000000
3094,-80.000000,-800.000000
3095,-80.000000,-840.000000
3096,-40.000000,-800.000000
3097,-40.000000,-840.000000
3098,-80.000000,-840.000000
3099,-40.000000,-840.000000
3100,-40.000000,-840.000000
3101,-40.000000,-840.000000
3102,-80.000000,-800.000000
3103,-40.000000,-840.000000
3104,-40.000000,-800.000000
3105,-40.000000,-840.000000
3106,-40.000000,-840.000000
3107,-40.000000,-800.000000
3108,-40.000000,-800.000000
3109,-40.000000,-800.000000
3110,-40.000000,-840.000000
3111,-40.000000,-800.000000
3112,-80.000000,-800.000000
3113,-40.000000,-840.000000
3114,-40.000000,-840.000000
3115,-40.000000,-840.000000
3116,-80.000000,-840.000000
3117,-40.000000,-800.000000
3118,-40.000000,-800.000000
3119,-40.000000,-800.000000
3120,-40.000000,-840.000000
3121,-40.000000,-840.000000
3122,-40.000000,-840.000000
3123,-40.000000,-840.000000
3124,-40.000000,-800.000000
3125,-80.000000,-840.000000
3126,-40.000000,-840.000000
3127,-40.000000,-840.000000
3128,-80.000000,-800.000000
3129,-40.000000,-840.000000
3130,-40.000000,-800.000000
3131,-80.000000,-800.000000
3132,-40.000000,-840.000000
3133,-80.000000,-840.000000
3134,-40.000000,-840.000000
3135,-40.000000,-800.000000
3136,-40.000000,-800.000000
3137,-40.000000,-800.000000
3138,-80.000000,-800.000000
3139,-40.000000,-840.000000
3140,-40.000000,-800.000000
3141,-40.000000,-840.000000
3142,-80.000000,-800.000000
3143,-40.000000,-840.000000
3144,-40.000000,-840.000000
3145,-40.000000,-800.000000
3146,-40.000000,-800.000000
3147,-40.000000,-840.000000
3148,-80.000000,-800.000000
3149,-40.000000,-840.000000
3150,-80.000000,-800.000000
3151,-80.000000,-840.000000
3152,-40.000000,-800.000000
3153,-40.000000,-800.000000
3154,-40.000000,-840.000000
3155,-40.000000,-800.000000
3156,-40.000000,-800.000000
3157,-80.000000,-800.000000
3158,-40.000000,-800.000000
3159,-40.000000,-800.000000
3160,-40.000000,-800.000000
3161,-40.000000,-800.000000
3162,-80.000000,-800.000000
3163,-40.000000,-840.000000
3164,-40.000000,-840.000000
3165,-40.000000,-800.000000
3166,-40.000000,-800.000000
3167,-40.000000,-800.000000
3168,-40.000000,-840.000000
3169,-80.000000,-800.000000
3170,-40.000000,-840.000000
3171,-40.000000,-800.000000
3172,-40.000000,-800.000000
3173,-80.000000,-800.000000
3174,-80.000000,-800.000000
3175,-40.000000,-800.000000
3176,-40.000000,-800.000000
3177,-40.000000,-800.000000
3178,-40.000000,-800.000000
3179,-80.000000,-800.000000
